⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮
⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮]⸮⸮⸮⸮⸮⸮⸮
⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮]⸮⸮⸮⸮⸮⸮⸮U⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮]⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮]⸮⸮⸮⸮⸮⸮⸮
9716,239
9717,248
9718,250
9719,248
9720,250
9721,252
9722,250
9723,246
9724,246
9725,247
9726,247
9727,248
9728,250
9729,251
9730,248
9731,249
9732,247
9733,245
9734,245
9735,250
9736,252
9737,248
9738,249
9739,255
9740,247
9741,240
9742,246
9743,249
9744,251
9745,250
9746,249
9747,249
9748,248
9749,245
9750,244
9751,249
9752,252
9753,251
9754,248
9755,249
9756,251
9757,247
9758,242
9759,247
9760,251
9761,249
9762,247
9763,252
9764,253
9765,244
9766,242
9767,249
9768,248
9769,248
9770,252
9771,252
9772,249
9773,248
9774,245
9775,245
9776,246
9777,249
9778,252
9779,248
9780,248
9781,252
9782,246
9783,242
9784,246
9785,251
9786,249
9787,247
9788,249
9789,251
9790,246
9791,242
9792,249
9793,246
9794,251
9795,252
9796,250
9797,249
9798,251
9799,243
9800,244
9801,249
9802,252
9803,249
9804,247
9805,252
9806,253
9807,243
9808,240
9809,251
9810,252
9811,248
9812,249
9813,253
9814,252
9815,244
9816,242
9817,249
9818,247
9819,250
9820,251
9821,250
9822,251
9823,249
9824,243
9825,245
9826,247
9827,250
9828,250
9829,250
9830,250
9831,250
9832,243
9833,244
9834,247
9835,250
9836,247
9837,251
9838,253
9839,249
9840,246
9841,245
9842,247
9843,247
9844,251
9845,251
9846,247
9847,250
9848,250
9849,241
9850,244
9851,250
9852,251
9853,249
9854,249
9855,253
9856,247
9857,242
9858,245
9859,253
9860,248
9861,247
9862,252
9863,253
9864,248
9865,244
9866,244
9867,248
9868,248
9869,250
9870,251
9871,250
9872,251
9873,248
9874,242
9875,248
9876,250
9877,249
9878,249
9879,250
9880,252
9881,248
9882,242
9883,246
9884,250
9885,246
9886,250
9887,253
9888,251
9889,247
9890,249
9891,245
9892,245
9893,249
9894,251
9895,251
9896,248
9897,251
9898,248
9899,243
9900,245
9901,248
9902,249
9903,251
9904,250
9905,253
9906,247
9907,242
9908,247
9909,249
9910,247
9911,248
9912,252
9913,246
9914,250
9915,246
9916,243
9917,245
9918,249
9919,250
9920,249
9921,251
9922,251
9923,246
9924,243
9925,247
9926,249
9927,247
9928,249
9929,252
9930,250
9931,246
9932,246
9933,248
9934,246
9935,246
9936,253
9937,253
9938,249
9939,249
9940,250
9941,242
9942,246
9943,249
9944,250
9945,249
9946,249
9947,251
9948,248
9949,241
9950,245
9951,249
9952,249
9953,249
9954,252
9955,251
9956,247
9957,245
9958,246
9959,247
9960,246
9961,251
9962,251
9963,249
9964,249
9965,248
9966,242
9967,247
9968,249
9969,250
9970,251
9971,253
9972,250
9973,246
9974,243
9975,249
9976,248
9977,247
9978,251
9979,255
9980,248
9981,245
9982,247
9983,245
9984,246
9985,250
9986,253
9987,251
9988,251
9989,252
9990,249
9991,243
9992,246
9993,250
9994,251
9995,248
9996,250
9997,250
9998,249
9999,242
10000,246
10001,249
10002,250
10003,250
10004,252
10005,248
10006,248
10007,247
10008,244
10009,245
10010,251
10011,252
10012,249
10013,250
10014,251
10015,246
10016,243
10017,248
10018,251
10019,247
10020,251
10021,253
10022,249
10023,249
10024,243
10025,246
10026,245
10027,247
10028,253
10029,251
10030,251
10031,248
10032,243
10033,243
10034,246
10035,252
10036,250
10037,249
10038,250
10039,251
10040,245
10041,242
10042,247
10043,250
10044,250
10045,251
10046,251
10047,251
10048,248
10049,244
10050,245
10051,246
10052,251
10053,251
10054,247
10055,250
10056,251
10057,246
10058,244
10059,248
10060,252
10061,249
10062,248
10063,254
10064,251
10065,243
10066,244
10067,247
10068,248
10069,247
10070,251
10071,252
10072,250
10073,248
10074,244
10075,246
10076,244
10077,250
10078,253
10079,248
10080,249
10081,251
10082,245
10083,240
10084,246
10085,252
10086,247
10087,249
10088,251
10089,251
10090,245
10091,243
10092,247
10093,248
10094,250
10095,250
10096,249
10097,250
10098,247
10099,244
10100,245
10101,248
10102,252
10103,249
10104,247
10105,253
10106,252
10107,242
10108,243
10109,250
10110,250
10111,247
10112,253
10113,254
10114,248
10115,243
10116,245
10117,249
10118,247
10119,249
10120,251
10121,252
10122,249
10123,247
10124,244
10125,245
10126,247
10127,253
10128,250
10129,248
10130,252
10131,250
10132,242
10133,246
10134,248
10135,247
10136,249
10137,250
10138,252
10139,249
10140,246
10141,246
10142,247
10143,248
10144,250
10145,250
10146,248
10147,250
10148,248
10149,241
10150,245
10151,249
10152,252
10153,247
10154,249
10155,252
10156,247
10157,240
10158,245
10159,251
10160,247
10161,247
10162,253
10163,253
10164,249
10165,244
10166,244
10167,249
10168,248
10169,249
10170,252
10171,251
10172,251
10173,248
10174,242
10175,244
10176,251
10177,249
10178,248
10179,251
10180,253
10181,247
10182,243
10183,247
10184,248
10185,248
10186,250
10187,252
10188,249
10189,249
10190,246
10191,245
10192,245
10193,248
10194,251
10195,250
10196,248
10197,251
10198,249
10199,239
10200,245
10201,249
10202,248
10203,247
10204,251
10205,252
10206,247
10207,243
10208,247
10209,248
10210,246
10211,249
10212,252
10213,250
10214,248
10215,246
10216,245
10217,247
10218,247
10219,251
10220,251
10221,250
10222,251
10223,246
10224,241
10225,247
10226,249
10227,248
10228,250
10229,255
10230,249
10231,247
10232,247
10233,248
10234,244
10235,248
10236,251
10237,252
10238,248
10239,249
10240,247
10241,244
10242,244
10243,249
10244,251
10245,249
10246,250
10247,251
10248,249
10249,239
10250,246
10251,252
10252,246
10253,253
10254,254
10255,250
10256,247
10257,246
10258,243
10259,247
10260,252
10261,250
10262,251
10263,250
10264,249
10265,246
10266,239
10267,246
10268,252
10269,250
10270,250
10271,251
10272,251
10273,245
10274,243
10275,247
10276,247
10277,247
10278,252
10279,252
10280,249
10281,250
10282,246
10283,247
10284,244
10285,250
10286,253
10287,250
10288,248
10289,251
10290,245
10291,245
10292,248
10293,251
10294,252
10295,248
10296,250
10297,251
10298,244
10299,242
10300,248
10301,247
10302,248
10303,253
10304,250
10305,250
10306,248
10307,245
10308,244
10309,247
10310,250
10311,250
10312,249
10313,253
10314,250
10315,245
10316,242
10317,247
10318,250
10319,247
10320,249
10321,252
10322,250
10323,245
10324,242
10325,249
10326,245
10327,250
10328,253
10329,250
10330,248
10331,249
10332,247
10333,242
10334,245
10335,250
10336,250
10337,249
10338,248
10339,252
10340,247
10341,242
10342,248
10343,252
10344,250
10345,249
10346,251
10347,250
10348,246
10349,243
10350,246
10351,247
10352,252
10353,250
10354,248
10355,250
10356,250
10357,243
10358,245
10359,249
10360,251
10361,250
10362,249
10363,251
10364,252
10365,242
10366,245
10367,250
10368,249
10369,248
10370,250
10371,253
10372,248
10373,246
10374,246
10375,246
10376,247
10377,251
10378,250
10379,247
10380,251
10381,250
10382,245
10383,243
10384,247
10385,252
10386,249
10387,248
10388,252
10389,252
10390,245
10391,244
10392,247
10393,249
10394,249
10395,249
10396,250
10397,250
10398,249
10399,243
10400,243
10401,247
10402,252
10403,249
10404,248
10405,254
10406,248
10407,242
10408,245
10409,250
10410,249
10411,246
10412,249
10413,254
10414,250
10415,241
10416,245
10417,247
10418,246
10419,249
10420,252
10421,251
10422,249
10423,247
10424,243
10425,245
10426,250
10427,250
10428,249
10429,248
10430,252
10431,249
10432,242
10433,248
10434,247
10435,246
10436,249
10437,254
10438,251
10439,246
10440,246
10441,247
10442,247
10443,247
10444,250
10445,251
10446,248
10447,251
10448,249
10449,242
10450,245
10451,249
10452,249
10453,250
10454,251
10455,253
10456,248
10457,241
10458,245
10459,251
10460,248
10461,247
10462,253
10463,252
10464,247
10465,246
10466,245
10467,247
10468,251
10469,251
10470,251
10471,250
10472,250
10473,247
10474,241
10475,247
10476,249
10477,249
10478,249
10479,251
10480,250
10481,245
10482,243
10483,247
10484,250
10485,247
10486,251
10487,253
10488,249
10489,247
10490,246
10491,245
10492,246
10493,250
10494,252
10495,249
10496,249
10497,252
10498,247
10499,239
10500,247
10501,250
10502,249
10503,249
10504,252
10505,252
10506,247
10507,242
10508,248
10509,249
10510,246
10511,250
10512,255
10513,251
10514,247
10515,246
10516,244
10517,248
10518,248
10519,249
10520,251
10521,250
10522,251
10523,245
10524,242
10525,248
10526,248
10527,248
10528,250
10529,252
10530,249
10531,245
10532,245
10533,247
10534,247
10535,246
10536,252
10537,252
10538,247
10539,249
10540,248
10541,243
10542,244
10543,251
10544,251
10545,248
10546,251
10547,250
10548,245
10549,241
10550,247
10551,248
10552,247
10553,249
10554,251
10555,250
10556,245
10557,244
10558,248
10559,248
10560,248
10561,251
10562,246
10563,249
10564,249
10565,245
10566,241
10567,249
10568,252
10569,247
10570,250
10571,252
10572,250
10573,245
10574,243
10575,247
10576,248
10577,251
10578,252
10579,250
10580,249
10581,247
10582,246
10583,246
10584,243
10585,248
10586,253
10587,249
10588,247
10589,253
10590,247
10591,242
10592,246
10593,251
10594,251
10595,250
10596,252
10597,250
10598,247
10599,242
10600,245
10601,248
10602,248
10603,250
10604,251
10605,249
10606,249
10607,245
10608,245
10609,248
10610,250
10611,250
10612,248
10613,250
10614,251
10615,243
10616,243
10617,247
10618,250
10619,247
10620,250
10621,251
10622,247
10623,245
10624,247
10625,246
10626,246
10627,249
10628,253
10629,249
10630,247
10631,249
10632,243
10633,243
10634,244
10635,253
10636,251
10637,246
10638,249
10639,251
10640,244
10641,244
10642,249
10643,250
10644,250
10645,251
10646,251
10647,251
10648,246
10649,242
10650,247
10651,249
10652,251
10653,249
10654,249
10655,251
10656,251
10657,242
10658,241
10659,250
10660,251
10661,248
10662,249
10663,253
10664,249
10665,243
10666,245
10667,250
10668,246
10669,249
10670,249
10671,251
10672,250
10673,246
10674,245
10675,246
10676,247
10677,252
10678,250
10679,248
10680,250
10681,249
10682,241
10683,242
10684,247
10685,254
10686,250
10687,247
10688,254
10689,249
10690,242
10691,245
10692,246
10693,249
10694,249
10695,249
10696,251
10697,252
10698,246
10699,243
10700,244
10701,250
10702,252
10703,247
10704,249
10705,252
10706,250
10707,239
10708,245
10709,252
10710,248
10711,244
10712,251
10713,253
10714,248
10715,242
10716,249
10717,247
10718,245
10719,249
10720,251
10721,251
10722,249
10723,246
10724,244
10725,245
10726,248
10727,251
10728,250
10729,249
10730,252
10731,249
10732,239
10733,245
10734,249
10735,248
10736,248
10737,250
10738,252
10739,248
10740,244
10741,247
10742,246
10743,250
10744,250
10745,250
10746,249
10747,250
10748,247
10749,241
10750,247
10751,249
10752,250
10753,248
10754,250
10755,255
10756,246
10757,240
10758,249
10759,251
10760,246
10761,249
10762,251
10763,253
10764,246
10765,243
10766,247
10767,247
10768,246
10769,250
10770,251
10771,252
10772,249
10773,244
10774,245
10775,246
10776,249
10777,251
10778,250
10779,251
10780,252
10781,246
10782,242
10783,249
10784,248
10785,246
10786,251
10787,252
10788,249
10789,249
10790,246
10791,245
10792,245
10793,249
10794,250
10795,249
10796,250
10797,251
10798,247
10799,242
10800,247
10801,249
10802,248
10803,250
10804,253
10805,252
10806,246
10807,241
10808,251
10809,248
10810,246
10811,252
10812,252
10813,249
10814,250
10815,245
10816,246
10817,247
10818,247
10819,250
10820,251
10821,249
10822,249
10823,246
10824,242
10825,248
10826,249
10827,247
10828,251
10829,252
10830,250
10831,245
10832,243
10833,248
10834,244
10835,248
10836,253
10837,250
10838,249
10839,251
10840,245
10841,243
10842,245
10843,249
10844,251
10845,250
10846,251
10847,251
10848,244
10849,241
10850,248
10851,250
10852,247
10853,250
10854,253
10855,248
10856,246
10857,243
10858,248
10859,245
10860,249
10861,253
10862,250
10863,250
10864,250
10865,245
10866,245
10867,246
10868,249
10869,249
10870,251
10871,251
10872,248
10873,245
10874,243
10875,249
10876,247
10877,248
10878,252
10879,250
10880,249
10881,247
10882,246
10883,244
10884,246
10885,251
10886,252
10887,247
10888,249
10889,250
10890,243
10891,244
10892,249
10893,248
10894,249
10895,249
10896,250
10897,252
10898,245
10899,243
10900,248
10901,248
10902,249
10903,252
10904,251
10905,248
10906,248
10907,244
10908,245
10909,248
10910,250
10911,250
10912,250
10913,251
10914,249
10915,243
10916,244
10917,248
10918,250
10919,250
10920,251
10921,252
10922,248
10923,245
10924,245
10925,246
10926,246
10927,249
10928,253
10929,248
10930,248
10931,250
10932,243
10933,243
10934,246
10935,251
10936,250
10937,247
10938,251
10939,251
10940,244
10941,243
10942,249
10943,250
10944,249
10945,249
10946,251
10947,250
10948,245
10949,244
10950,246
10951,249
10952,250
10953,251
10954,250
10955,250
10956,250
10957,241
10958,246
10959,250
10960,250
10961,249
10962,251
10963,252
10964,248
10965,242
10966,245
10967,249
10968,249
10969,248
10970,252
10971,251
10972,247
10973,245
10974,246
10975,245
10976,248
10977,252
10978,251
10979,247
10980,250
10981,249
10982,240
10983,244
10984,250
10985,251
10986,248
10987,248
10988,253
10989,248
10990,243
10991,245
10992,248
10993,250
10994,249
10995,251
10996,251
10997,250
10998,246
10999,244
11000,244
11001,250
11002,251
11003,248
11004,249
11005,253
11006,247
11007,239
11008,249
11009,250
11010,250
11011,247
11012,252
11013,252
11014,246
11015,243
11016,246
11017,248
11018,247
11019,248
11020,252
11021,249
11022,248
11023,247
11024,246
11025,244
11026,250
11027,251
11028,248
11029,250
11030,251
11031,248
11032,240
11033,246
11034,251
11035,248
11036,248
11037,251
11038,252
11039,249
11040,242
11041,247
11042,246
11043,249
11044,251
11045,252
11046,249
11047,251
11048,247
11049,242
11050,246
11051,251
11052,248
11053,247
11054,250
11055,253
11056,245
11057,240
11058,249
11059,248
11060,246
11061,249
11062,252
11063,251
11064,245
11065,243
11066,248
11067,247
11068,247
11069,251
11070,251
11071,248
11072,249
11073,246
11074,245
11075,246
11076,248
11077,249
11078,249
11079,252
11080,250
11081,245
11082,242
11083,249
11084,247
11085,248
11086,249
11087,253
11088,249
11089,247
11090,246
11091,247
11092,246
11093,250
11094,251
11095,249
11096,250
11097,252
11098,247
11099,242
11100,249
11101,249
11102,246
11103,248
11104,252
11105,250
11106,245
11107,242
11108,249
11109,247
11110,248
11111,251
11112,253
11113,249
11114,246
11115,246
11116,248
11117,245
11118,249
11119,250
11120,250
11121,249
11122,250
11123,243
11124,243
11125,248
11126,247
11127,249
11128,251
11129,251
11130,248
11131,247
11132,244
11133,248
11134,246
11135,249
11136,251
11137,249
11138,247
11139,251
11140,244
11141,244
11142,246
11143,251
11144,251
11145,246
11146,251
11147,253
11148,242
11149,243
11150,247
11151,248
11152,248
11153,250
11154,251
11155,248
11156,246
11157,243
11158,248
11159,247
11160,249
11161,254
11162,251
11163,248
11164,249
11165,244
11166,244
11167,247
11168,251
11169,249
11170,249
11171,251
11172,249
11173,245
11174,244
11175,248
11176,248
11177,249
11178,253
11179,250
11180,249
11181,248
11182,241
11183,245
11184,248
11185,251
11186,252
11187,248
11188,248
11189,252
11190,245
11191,242
11192,249
11193,252
11194,247
11195,250
11196,253
11197,249
11198,242
11199,245
11200,248
11201,248
11202,248
11203,251
11204,249
11205,249
11206,247
11207,242
11208,245
11209,248
11210,251
11211,251
11212,248
11213,251
11214,249
11215,241
11216,244
11217,250
11218,249
11219,249
11220,250
11221,250
11222,247
11223,245
11224,247
11225,246
11226,246
11227,251
11228,251
11229,248
11230,249
11231,249
11232,242
11233,243
11234,247
11235,253
11236,249
11237,245
11238,252
11239,253
11240,242
11241,244
11242,251
11243,249
11244,249
11245,251
11246,252
11247,250
11248,246
11249,245
11250,246
11251,249
11252,250
11253,249
11254,249
11255,250
11256,248
11257,241
11258,244
11259,251
11260,251
11261,248
11262,252
11263,251
11264,247
11265,241
11266,245
11267,251
11268,247
11269,249
11270,252
11271,250
11272,248
11273,247
11274,246
11275,245
11276,250
11277,250
11278,250
11279,249
11280,250
11281,249
11282,240
11283,245
11284,251
11285,251
11286,248
11287,249
11288,255
11289,247
11290,240
11291,247
11292,249
11293,248
11294,250
11295,251
11296,250
11297,249
11298,246
11299,243
11300,246
11301,251
11302,249
11303,249
11304,251
11305,252
11306,246
11307,241
11308,247
11309,251
11310,251
11311,248
11312,252
11313,251
11314,243
11315,243
11316,248
11317,247
11318,247
11319,250
11320,250
11321,249
11322,249
11323,247
11324,245
11325,245
11326,250
11327,250
11328,248
11329,250
11330,252
11331,247
11332,239
11333,247
11334,251
11335,248
11336,247
11337,253
11338,252
11339,246
11340,245
11341,246
11342,246
11343,249
11344,250
11345,249
11346,250
11347,250
11348,243
11349,244
11350,247
11351,248
11352,248
11353,250
11354,252
11355,251
11356,243
11357,242
11358,251
11359,248
11360,247
11361,250
11362,254
11363,250
11364,246
11365,245
11366,247
11367,245
11368,248
11369,251
11370,249
11371,248
11372,249
11373,244
11374,244
11375,246
11376,248
11377,250
11378,248
11379,251
11380,252
11381,243
11382,242
11383,247
11384,248
11385,247
11386,251
11387,250
11388,248
11389,247
11390,244
11391,247
11392,246
11393,251
11394,251
11395,250
11396,252
11397,248
11398,243
11399,244
11400,249
11401,250
11402,247
11403,250
11404,253
11405,249
11406,243
11407,245
11408,249
11409,246
11410,247
11411,254
11412,250
11413,247
11414,247
11415,246
11416,245
11417,246
11418,250
11419,251
11420,250
11421,250
11422,250
11423,244
11424,245
11425,247
11426,249
11427,249
11428,252
11429,251
11430,249
11431,246
11432,247
11433,247
11434,245
11435,252
11436,253
11437,247
11438,249
11439,252
11440,241
11441,245
11442,247
11443,251
11444,250
11445,248
11446,251
11447,249
11448,241
11449,244
11450,249
11451,247
11452,248
11453,252
11454,252
11455,247
11456,245
11457,247
11458,247
11459,246
11460,250
11461,253
11462,248
11463,250
11464,248
11465,242
11466,245
11467,248
11468,249
11469,250
11470,250
11471,251
11472,248
11473,246
11474,244
11475,246
11476,248
11477,250
11478,252
11479,248
11480,249
11481,248
11482,243
11483,245
11484,246
11485,252
11486,249
11487,247
11488,252
11489,250
11490,240
11491,243
11492,250
11493,249
11494,248
11495,251
11496,252
11497,249
11498,243
11499,244
11500,249
11501,247
11502,249
11503,252
11504,250
11505,250
11506,248
11507,244
11508,244
11509,248
11510,252
11511,250
11512,250
11513,250
11514,247
11515,241
11516,247
11517,249
11518,249
11519,250
11520,252
11521,250
11522,247
11523,245
11524,246
11525,246
11526,248
11527,252
11528,252
11529,247
11530,251
11531,249
11532,243
11533,245
11534,252
11535,252
11536,247
11537,249
11538,255
11539,249
11540,240
11541,246
11542,251
11543,249
11544,249
11545,250
11546,252
11547,248
11548,243
11549,244
11550,246
11551,249
11552,250
11553,249
11554,246
11555,251
11556,246
11557,241
11558,246
11559,250
11560,249
11561,248
11562,251
11563,249
11564,246
11565,240
11566,247
11567,249
11568,247
11569,249
11570,254
11571,250
11572,248
11573,246
11574,245
11575,245
11576,250
11577,252
11578,248
11579,251
11580,251
11581,249
11582,238
11583,247
11584,252
11585,249
11586,246
11587,249
11588,252
11589,246
11590,240
11591,248
11592,250
11593,248
11594,251
11595,251
11596,251
11597,249
11598,245
11599,245
11600,248
11601,249
11602,250
11603,249
11604,251
11605,252
11606,245
11607,241
11608,250
11609,250
11610,247
11611,250
11612,252
11613,249
11614,244
11615,243
11616,247
11617,247
11618,250
11619,252
11620,252
11621,249
11622,248
11623,246
11624,244
11625,245
11626,251
11627,250
11628,249
11629,250
11630,251
11631,244
11632,242
11633,250
11634,250
11635,247
11636,249
11637,251
11638,251
11639,246
11640,242
11641,247
11642,249
11643,250
11644,249
11645,251
11646,251
11647,248
11648,244
11649,242
11650,248
11651,250
11652,248
11653,249
11654,253
11655,250
11656,243
11657,245
11658,249
11659,246
11660,246
11661,253
11662,252
11663,247
11664,245
11665,245
11666,247
11667,246
11668,248
11669,252
11670,250
11671,247
11672,251
11673,245
11674,244
11675,248
11676,252
11677,249
11678,248
11679,253
11680,248
11681,244
11682,244
11683,248
11684,247
11685,249
11686,252
11687,250
11688,249
11689,247
11690,244
11691,245
11692,247
11693,249
11694,251
11695,248
11696,253
11697,249
11698,243
11699,243
11700,250
11701,249
11702,247
11703,252
11704,255
11705,246
11706,245
11707,247
11708,247
11709,244
11710,250
11711,252
11712,249
11713,248
11714,247
11715,245
11716,244
11717,245
11718,251
11719,250
11720,248
11721,250
11722,249
11723,244
11724,243
11725,249
11726,248
11727,249
11728,252
11729,250
11730,247
11731,246
11732,246
11733,244
11734,249
11735,251
11736,250
11737,248
11738,250
11739,249
11740,242
11741,244
11742,248
11743,252
11744,248
11745,249
11746,253
11747,248
11748,241
11749,247
11750,247
11751,247
11752,249
11753,253
11754,250
11755,248
11756,248
11757,247
11758,246
11759,248
11760,252
11761,253
11762,247
11763,250
11764,249
11765,241
11766,244
11767,247
11768,250
11769,248
11770,248
11771,252
11772,250
11773,243
11774,247
11775,245
11776,245
11777,252
11778,252
11779,246
11780,250
11781,247
11782,242
11783,244
11784,250
11785,251
11786,247
11787,248
11788,252
11789,250
11790,242
11791,246
11792,251
11793,250
11794,247
11795,251
11796,253
11797,248
11798,242
11799,247
11800,247
11801,246
11802,251
11803,252
11804,250
11805,249
11806,247
11807,243
11808,246
11809,249
11810,251
11811,249
11812,250
11813,252
11814,248
11815,240
11816,246
11817,249
11818,247
11819,249
11820,252
11821,250
11822,250
11823,245
11824,247
11825,244
11826,251
11827,253
11828,250
11829,248
